chr13	20439755	20489369	2	2	1	1	0	17
chr13	21140682	21140885	1	1	1	1	0	14
chr13	21146928	21147185	1	1	1	1	0	25
chr13	27251586	27253764	1	1	1	1	1	14
chr13	27254282	27255241	1	1	1	1	2	20
chr13	27255355	27256183	1	1	1	0	1	6
chr13	27256335	27256435	1	1	1	0	1	11
chr13	28668575	28672338	1	1	1	1	0	22
chr13	28672433	28678034	1	1	1	2	0	18
chr13	30463353	30463530	2	2	1	1	0	23
chr13	36331597	36335020	2	2	1	1	0	16
chr13	41072858	41076043	1	1	1	1	0	14
chr13	45339603	45339993	2	2	1	4	0	20
chr13	45340786	45341041	2	2	1	1	0	15
chr13	46771497	46777455	2	4	1	1	0	13
chr13	48253937	48256176	1	1	1	1	0	21
chr13	48258237	48258796	1	1	1	1	0	19
chr13	48258948	48261138	1	1	1	2	0	13
chr13	49248966	49255838	1	1	1	1	0	6
chr13	49733047	49746948	2	2	1	1	0	20
chr13	52665734	52666811	1	1	1	1	0	23
chr13	72774060	72775210	2	2	1	1	0	23
chr13	75526640	75530113	2	2	1	1	0	9
chr13	75566852	75567226	1	1	1	1	0	23
chr13	75604828	75605728	1	1	1	1	0	17
chr13	95021683	95034604	2	2	1	1	0	14
chr13	95075552	95083139	2	2	1	1	0	13
chr13	95301264	95310834	1	1	0	1	0	16
chr13	95763954	95785938	1	1	1	1	0	8
chr13	95856341	95859590	2	2	1	1	0	7
chr13	95860884	95863628	2	2	1	1	0	15
chr13	97993015	97993104	1	1	1	1	0	9
chr13	102649487	102651358	1	1	1	1	0	24
chr13	102770087	102773681	2	2	1	1	0	25
chr13	110307948	110308068	1	1	1	1	0	20
chr13	110493283	110495341	1	1	1	1	0	25
chr13	112527485	112545698	2	2	1	1	0	6
chr13	113229520	113233176	1	1	1	1	0	20
chr13	113634034	113634533	1	1	1	1	0	11
chr13	113634603	113635976	1	1	1	1	0	18
chr13	113822187	113823374	2	2	1	1	0	11
chr13	113832753	113834550	2	2	1	1	0	7
chr13	114011249	114013141	2	2	1	1	0	14
chr13	114017352	114018103	2	2	1	1	0	9
chr13	114282944	114286301	1	1	1	1	0	13
chr14	20448172	20448732	2	2	1	1	0	7
chr14	20456861	20456990	1	1	1	1	0	19
chr14	21211307	21211405	2	2	1	1	0	11
chr14	21211924	21212959	2	2	1	1	0	12
chr14	21213118	21230318	2	2	1	1	0	23
chr14	21503882	21511123	2	2	1	1	0	12
chr14	22575234	22588946	2	2	1	2	0	19
chr14	22833483	22834171	1	1	1	1	0	13
chr14	22842718	22843256	1	1	1	1	0	16
chr14	22843419	22843709	1	3	1	1	0	20
chr14	22845367	22845707	1	1	1	1	0	11
chr14	22876819	22876939	1	1	1	1	0	13
chr14	22924184	22924269	2	2	1	1	0	18
chr14	23033675	23034683	2	2	1	1	0	7
chr14	23321821	23322180	1	1	1	1	0	16
chr14	23323067	23323376	1	1	1	2	0	21
chr14	23324290	23325246	1	1	1	1	0	13
chr14	24137432	24137519	1	3	1	1	0	22
chr14	24138118	24138195	1	1	1	1	0	6
chr14	24138561	24138735	1	1	1	1	0	7
chr14	24145274	24145378	2	2	1	1	0	9
chr14	24150889	24151130	1	1	1	1	0	15
chr14	24184110	24184297	2	2	1	1	0	21
chr14	24217637	24218132	2	2	0	1	0	15
chr14	24218216	24218383	2	2	1	1	0	15
chr14	24238406	24238588	1	1	1	1	0	10
chr14	24440493	24440782	2	2	1	1	0	14
chr14	30628280	30630476	1	1	1	1	0	20
chr14	32152529	32154620	1	1	1	1	0	21
chr14	34563176	34567685	2	2	1	1	0	22
chr14	34575843	34581560	2	2	1	1	0	14
chr14	34586306	34593044	2	2	1	1	0	15
chr14	34597646	34603347	2	2	1	1	0	22
chr14	34786002	34786125	2	2	1	1	0	17
chr14	35023081	35028087	1	1	1	1	0	17
chr14	35308089	35308913	1	1	1	1	0	19
chr14	35314456	35317248	1	1	1	1	0	12
chr14	39346027	39347712	1	1	1	1	0	16
chr14	49583676	49585949	2	2	1	6	0	16
chr14	49586050	49586284	2	2	1	3	0	21
chr14	49663388	49664625	2	2	1	1	0	18
chr14	49784714	49784924	2	2	1	1	0	8
chr14	49785005	49785091	2	2	1	1	0	16
chr14	52001867	52004193	1	1	1	2	0	25
chr14	52643631	52646153	2	2	1	1	0	17
chr14	52671872	52678433	2	2	1	1	0	10
chr14	52682409	52683787	2	2	1	1	0	17
chr14	52707305	52708308	1	1	1	1	0	17
chr14	52708389	52708482	1	1	1	1	0	16
chr14	52708817	52711100	1	1	1	0	1	25
chr14	55140364	55142583	1	1	1	1	0	8
chr14	55142750	55145115	1	1	1	2	0	17
chr14	55656133	55658545	1	1	1	1	0	20
chr14	55659704	55661521	1	1	1	1	0	19
chr14	55667331	55670728	1	1	1	1	0	11
chr14	55670810	55671565	1	1	1	2	0	23
chr14	55671656	55671784	1	1	1	1	0	18
chr14	58257999	58260947	1	1	1	1	0	13
chr14	58411972	58424007	2	2	1	1	0	8
chr14	59487829	59495017	1	1	1	1	0	20
chr14	60114880	60114973	1	1	1	1	0	17
chr14	61734286	61736888	1	1	1	1	0	18
chr14	64924127	64926009	1	1	1	1	0	18
chr14	67320398	67321056	1	1	1	1	0	7
chr14	67345872	67347408	2	2	1	1	0	17
chr14	67374548	67376438	1	1	1	1	0	9
chr14	67382591	67383314	1	1	1	1	0	11
chr14	68884884	68885424	2	2	1	2	0	17
chr14	68892284	68893654	2	2	1	1	0	20
chr14	68893748	68902476	2	2	1	1	0	6
chr14	68904737	68909317	2	2	1	2	0	24
chr14	73671598	73687258	1	1	1	1	0	20
chr14	73687386	73689374	1	1	1	1	0	18
chr14	73923523	73931502	1	1	1	1	0	8
chr14	74480780	74484414	2	2	1	4	0	25
chr14	74817108	74817193	1	1	1	1	0	20
chr14	74885635	74889094	1	1	1	1	0	14
chr14	74889953	74891055	1	1	1	1	0	7
chr14	75120581	75121118	2	2	1	1	0	24
chr14	76022395	76058641	1	1	1	1	0	9
chr14	76058675	76059326	1	1	1	1	0	8
chr14	76059374	76082294	1	1	1	1	0	17
chr14	77731130	77732484	2	2	1	1	0	25
chr14	77735013	77735936	2	2	1	2	0	12
chr14	87988208	87988454	2	2	1	1	0	24
chr14	90263848	90264040	1	1	1	1	0	6
chr14	90268414	90269396	1	1	1	1	1	21
chr14	90269549	90270197	1	1	1	2	0	19
chr14	90270353	90272272	1	1	1	1	1	22
chr14	90316812	90318004	2	2	1	1	0	7
chr14	90401403	90403861	1	1	1	1	0	16
chr14	92093319	92093745	2	2	1	1	0	21
chr14	92117643	92121641	2	2	1	1	0	12
chr14	92704708	92706482	2	2	1	1	0	23
chr14	92712872	92713822	2	2	1	1	0	17
chr14	92946494	92951945	2	2	1	1	0	18
chr14	94060614	94060912	2	2	1	1	0	9
chr14	95535385	95543946	1	1	1	1	0	22
chr14	96536000	96536975	1	1	1	1	0	11
chr14	96542297	96542773	1	1	1	1	0	20
chr14	96544259	96547796	1	1	1	1	0	19
chr14	100360663	100361707	2	2	1	1	0	11
chr14	102038849	102039000	1	1	1	1	0	23
chr14	102042125	102042227	1	1	1	1	0	13
chr14	102042508	102042634	1	1	1	2	0	22
chr14	102081822	102082110	2	2	1	3	0	24
chr14	102082445	102083033	2	2	1	1	0	6
chr14	102083303	102083545	2	2	1	1	0	12
chr14	102083984	102084398	2	2	1	2	0	10
chr14	102084999	102085297	2	2	1	1	0	10
chr14	102085432	102085757	2	2	1	3	0	24
chr14	102086125	102086216	2	2	1	2	0	18
chr14	102086379	102086985	2	2	1	1	0	19
chr14	102355898	102359418	2	2	1	1	0	20
chr14	103480491	103491776	1	1	1	1	0	24
chr14	103521435	103521817	2	2	1	1	0	24
chr14	103571821	103574106	1	1	1	1	0	11
chr14	103913985	103915065	2	2	1	1	0	15
chr14	103915190	103921469	2	2	1	2	0	18
chr14	104770421	104770744	2	2	1	2	0	21
chr14	104770848	104772364	2	2	1	1	0	7
chr14	104772453	104772877	2	2	1	2	0	17
chr14	104780217	104792597	2	2	1	1	0	19
chr14	105221915	105226068	2	2	1	1	0	18
chr14	105479220	105479435	1	1	1	1	0	20
chr15	23008882	23009944	2	2	1	1	0	14
chr15	25680309	25680993	2	2	0	1	0	23
chr15	29719139	29720357	2	2	1	1	0	18
chr15	34245868	34250297	2	2	1	1	0	20
chr15	34342109	34343019	2	2	1	1	0	25
chr15	34867610	34870751	2	2	1	1	0	8
chr15	39584188	39584299	1	1	1	1	0	22
chr15	39594441	39595361	1	1	1	1	0	20
chr15	40032238	40032756	1	1	1	1	0	11
chr15	40032802	40034325	1	1	1	1	0	16
chr15	40038949	40039092	2	2	1	1	0	6
chr15	40557373	40562771	2	2	1	1	0	13
chr15	41506006	41507094	2	2	1	1	0	25
chr15	41522961	41523244	2	2	1	1	0	24
chr15	42199962	42208080	2	2	1	1	0	23
chr15	43765567	43765886	1	1	1	0	1	25
chr15	43766013	43766727	1	1	1	0	1	15
chr15	43766911	43768488	1	1	1	2	0	19
chr15	43768598	43769517	1	1	1	0	1	15
chr15	43769647	43770249	1	1	1	2	0	14
chr15	43770581	43771104	1	1	1	2	0	22
chr15	43792384	43792974	1	1	1	2	0	22
chr15	43801188	43801517	1	1	1	1	0	15
chr15	43858824	43861332	1	1	1	1	0	12
chr15	44711614	44715422	1	1	1	1	0	25
chr15	48334509	48336045	1	1	1	1	0	14
chr15	48336091	48341288	1	1	1	1	0	17
chr15	49128095	49128701	2	2	1	1	0	9
chr15	50498729	50498902	1	1	1	1	0	15
chr15	52557223	52564189	2	2	1	1	0	25
chr15	55185426	55190974	2	2	1	1	0	8
chr15	55191048	55192719	2	2	1	3	0	17
chr15	58611992	58621470	2	2	1	1	0	16
chr15	58880108	58883625	2	2	1	1	0	19
chr15	59116927	59117227	1	1	1	1	0	20
chr15	59460207	59492270	1	1	1	1	0	11
chr15	59508970	59514288	1	1	1	1	0	23
chr15	59642263	59650668	2	2	1	1	0	16
chr15	59650774	59652205	2	2	1	1	0	9
chr15	60347690	60349074	2	2	1	3	0	18
chr15	60349198	60351192	2	2	1	4	0	19
chr15	60351252	60351723	2	2	1	3	0	20
chr15	60352477	60354153	2	2	1	5	0	24
chr15	60354214	60355918	2	2	1	1	1	21
chr15	60355999	60357145	2	2	1	0	1	14
chr15	60357237	60360940	2	2	1	5	0	21
chr15	60361055	60364428	2	2	1	3	1	23
chr15	60364524	60382341	2	2	1	3	0	24
chr15	60382442	60386027	2	2	1	4	1	24
chr15	60386087	60397942	2	2	1	2	3	24
chr15	60386087	60402768	2	2	1	0	2	6
chr15	63156522	63157399	2	2	1	1	0	21
chr15	64096173	64112572	1	1	1	1	0	6
chr15	64131893	64134663	1	1	1	1	0	11
chr15	64156146	64156724	2	2	1	2	0	7
chr15	64156910	64160103	2	2	1	2	0	24
chr15	64162155	64162851	2	2	1	1	0	8
chr15	64957270	64963530	2	2	0	1	0	20
chr15	65118841	65119375	2	2	1	1	0	25
chr15	65869626	65877331	1	1	1	1	0	17
chr15	65877528	65877761	1	1	1	1	0	14
chr15	66499653	66500055	2	2	1	2	0	15
chr15	66500177	66500292	2	2	1	2	0	19
chr15	66500377	66500948	2	2	1	1	0	16
chr15	66501106	66501374	2	2	1	1	0	25
chr15	66501913	66502611	2	2	1	2	1	18
chr15	66502751	66503057	2	2	1	3	0	11
chr15	66503165	66503357	2	2	1	1	0	18
chr15	66537264	66540097	1	1	1	1	0	21
chr15	67772753	67806645	1	1	1	1	0	22
chr15	69384883	69389653	1	1	1	1	0	22
chr15	69453021	69453646	1	1	1	2	0	11
chr15	69453722	69455169	1	1	1	4	0	25
chr15	69455288	69455427	1	1	1	2	0	18
chr15	70833117	70836294	2	2	1	1	0	6
chr15	72199757	72200473	2	2	1	1	0	16
chr15	72200656	72202453	2	2	1	3	0	13
chr15	72202621	72206727	2	2	1	4	0	25
chr15	72206881	72207126	2	4	1	1	0	6
chr15	72207278	72208620	2	4	1	2	0	17
chr15	72208892	72209672	2	2	1	6	0	23
chr15	72209860	72210346	2	2	1	2	0	21
chr15	72210479	72217408	2	2	1	2	0	9
chr15	72217501	72218943	2	2	1	3	0	23
chr15	72563501	72566562	1	1	1	1	0	14
chr15	74923771	74926765	2	2	1	1	0	10
chr15	75043537	75044385	1	1	1	1	0	6
chr15	75044515	75048552	1	1	1	1	0	21
chr15	76274495	76283756	2	2	1	1	0	6
chr15	76285739	76286370	2	2	1	1	0	15
chr15	76471336	76504858	2	2	1	1	0	17
chr15	76931986	76932360	1	1	1	1	0	8
chr15	78285340	78286040	2	2	1	1	0	14
chr15	78544958	78545633	1	1	1	1	0	12
chr15	78546699	78548789	1	1	1	1	0	15
chr15	78873058	78878212	1	1	1	1	0	22
chr15	78886228	78887268	1	1	1	1	0	10
chr15	79311418	79313756	1	1	1	1	0	10
chr15	80121821	80122699	1	1	1	1	0	21
chr15	80122801	80131179	1	1	1	1	0	23
chr15	82536882	82538305	2	2	1	3	0	22
chr15	82538986	82539980	2	2	1	6	0	20
chr15	82540133	82540425	2	2	1	2	0	15
chr15	88901736	88905756	2	2	1	1	0	9
chr15	89312973	89314611	1	1	1	1	0	19
chr15	89314708	89315281	1	1	1	1	0	7
chr15	90231214	90231356	2	2	1	1	0	20
chr15	90231508	90232218	2	2	1	1	0	22
chr15	90233704	90233834	2	2	1	1	0	7
chr15	90912992	90913272	1	1	1	1	0	21
chr15	90957504	90957603	1	1	1	1	0	15
chr15	92892073	92897723	1	1	1	1	0	17
chr15	101281783	101284966	2	2	1	1	0	17
chr15	101285802	101286907	2	2	1	1	0	18
chr16	55550	55776	1	1	1	1	0	9
chr16	60280	60438	2	2	1	1	0	24
chr16	98302	100371	2	2	1	1	0	18
chr16	100510	110524	2	2	1	1	0	18
chr16	206148	208077	2	2	1	1	0	9
chr16	208189	220648	2	2	1	1	0	12
chr16	549472	549614	1	1	1	1	0	9
chr16	685598	685678	2	2	1	1	0	12
chr16	1959755	1961152	1	1	1	1	0	10
chr16	1961292	1961496	1	1	1	1	0	23
chr16	1962271	1962496	2	2	1	6	0	23
chr16	1962657	1962735	2	2	1	2	0	22
chr16	1962910	1963148	2	2	1	2	0	11
chr16	1964366	1964448	2	2	1	5	0	22
chr16	1974424	1974537	1	1	1	1	0	17
chr16	2036504	2036727	1	1	1	1	0	19
chr16	2040048	2040132	2	2	1	1	0	21
chr16	2070579	2071509	1	1	1	1	0	17
chr16	2172600	2173181	1	1	1	1	0	16
chr16	2233648	2233881	1	1	1	1	0	23
chr16	2255727	2262277	2	2	1	1	0	20
chr16	2519402	2519540	1	1	1	1	0	6
chr16	2770718	2770857	1	1	1	1	0	17
chr16	2777128	2777236	2	2	1	1	0	14
chr16	3021320	3021554	1	1	1	1	0	7
chr16	3021690	3021770	1	1	1	2	0	21
chr16	3232548	3232832	2	2	1	1	0	6
chr16	3232922	3233505	2	2	1	1	0	13
chr16	3658231	3658792	2	2	1	1	0	9
chr16	4463851	4466152	2	2	1	1	0	11
chr16	4466403	4469226	2	2	1	1	0	23
chr16	4509539	4509628	1	1	1	1	0	11
chr16	8796591	8797611	2	2	1	1	0	9
chr16	8895151	8895641	2	2	1	1	0	8
chr16	10758028	10761363	1	1	1	1	0	23
chr16	14580944	14582180	2	2	1	1	0	7
chr16	14584423	14584748	2	2	1	1	0	12
chr16	14644610	14648387	1	1	1	1	0	11
chr16	14662066	14664868	1	1	1	1	0	24
chr16	14866692	14868547	1	1	1	0	1	22
chr16	14871685	14872233	1	1	1	0	1	14
chr16	14882678	14884371	1	1	1	0	1	13
chr16	15030057	15031734	1	1	1	1	0	24
chr16	15032980	15033277	1	1	1	1	0	22
chr16	15041122	15041622	2	2	1	1	0	7
chr16	15047551	15047854	2	2	1	1	0	9
chr16	15085699	15086128	2	2	1	0	1	24
chr16	15086455	15091314	2	2	1	0	1	7
chr16	16265180	16267043	1	1	1	0	1	22
chr16	16270185	16270732	1	1	1	0	1	14
chr16	16281323	16283015	1	1	1	0	1	13
chr16	18429121	18430814	2	2	1	0	1	13
chr16	18511657	18513349	2	2	1	0	1	13
chr16	18523940	18524488	2	2	1	0	1	14
chr16	18527625	18529500	2	2	1	0	1	22
chr16	18783103	18784737	2	2	1	0	1	25
chr16	18784824	18788062	2	2	1	1	0	12
chr16	18788143	18788980	2	2	1	3	0	7
chr16	18789119	18790243	2	2	1	1	0	24
chr16	18789119	18790309	2	2	1	2	0	12
chr16	19481466	19486944	1	1	1	1	0	24
chr16	21174149	21179474	1	1	1	1	0	21
chr16	21411130	21411241	2	2	1	0	1	14
chr16	21449699	21452581	2	2	1	0	1	7
chr16	21843582	21843693	2	2	1	0	1	14
chr16	22486323	22489205	1	1	1	0	1	7
chr16	22527666	22527777	1	1	1	0	1	14
chr16	23585424	23587196	2	2	1	1	0	11
chr16	23680253	23680913	1	1	1	1	0	15
chr16	23688746	23689237	1	1	1	1	0	15
chr16	24970581	24977214	2	2	1	1	0	20
chr16	27493297	27494762	2	2	1	1	0	16
chr16	28101689	28101846	2	2	1	1	0	6
chr16	28132404	28133840	2	2	1	1	0	6
chr16	28380139	28380291	2	2	1	0	1	15
chr16	28380534	28380631	2	2	1	0	2	18
chr16	28383482	28388057	2	2	1	0	1	12
chr16	28388699	28390290	2	2	1	0	1	6
chr16	28390646	28390839	2	2	1	0	1	11
chr16	28390982	28391751	2	2	1	0	1	17
chr16	28399999	28400376	2	2	1	0	1	8
chr16	28477636	28477736	2	2	1	1	0	22
chr16	28714929	28715306	1	1	1	0	1	8
chr16	28723552	28724321	1	1	1	0	1	17
chr16	28724464	28724657	1	1	1	0	1	11
chr16	28725013	28726604	1	1	1	0	1	6
chr16	28727246	28731828	1	1	1	0	1	12
chr16	28734680	28734777	1	1	1	0	2	18
chr16	28735020	28735172	1	1	1	0	1	15
chr16	29077958	29084442	1	1	1	0	1	7
chr16	29084769	29085216	1	1	1	0	1	24
chr16	29390137	29390248	2	2	1	0	1	14
chr16	29491663	29491774	2	2	1	0	1	14
chr16	29845980	29846157	1	1	1	1	0	7
chr16	29846285	29847196	1	1	1	2	0	11
chr16	29847386	29847761	1	1	1	1	0	10
chr16	29859335	29859441	2	2	1	1	0	17
chr16	29861260	29862585	2	2	1	1	0	18
chr16	30065928	30067233	1	1	1	2	0	19
chr16	30067367	30067449	1	1	1	1	0	14
chr16	30067662	30068645	1	1	1	2	0	17
chr16	30068701	30068817	1	1	1	1	0	18
chr16	30068979	30069305	1	1	1	1	0	20
chr16	30069390	30069498	1	1	1	1	0	21
chr16	30070030	30070116	1	1	1	2	0	12
chr16	30083782	30084665	1	1	1	1	0	6
chr16	30231636	30231747	2	2	1	0	1	14
chr16	30353096	30353180	2	2	1	1	0	23
chr16	30429168	30429879	2	2	1	1	0	6
chr16	30665402	30665637	1	1	1	1	0	23
chr16	30983773	30983849	1	1	1	1	0	18
chr16	31034115	31034225	1	1	1	1	0	10
chr16	31038035	31038113	1	1	1	1	0	10
chr16	31189795	31190039	1	1	1	1	0	16
chr16	31190142	31190274	1	1	1	1	0	13
chr16	46603660	46603974	2	2	1	1	0	11
chr16	47689176	47693377	1	1	1	1	0	6
chr16	56608684	56608991	1	1	1	3	0	22
chr16	56609058	56609262	1	1	1	1	0	12
chr16	56625880	56626465	1	1	1	1	0	14
chr16	56683231	56683957	1	1	1	3	0	23
chr16	57227454	57230710	1	1	1	1	0	23
chr16	57440984	57447341	2	2	1	1	0	6
chr16	57760417	57760725	2	2	1	1	0	9
chr16	57771438	57771542	2	2	1	1	0	10
chr16	58164148	58165559	2	2	1	1	0	22
chr16	67029486	67029726	1	1	1	1	0	12
chr16	67663557	67663656	2	2	1	1	0	15
chr16	67882328	67882428	1	1	1	1	0	23
chr16	67944932	67945086	2	2	1	1	0	24
chr16	68296811	68297233	1	1	1	1	0	16
chr16	69155994	69157083	1	1	1	1	0	6
chr16	69160463	69163082	1	1	1	1	0	16
chr16	69163179	69165340	1	1	1	2	0	22
chr16	69316120	69316224	1	1	1	1	0	12
chr16	69321271	69322559	1	1	1	1	0	10
chr16	69340093	69340193	1	1	1	1	0	16
chr16	69340333	69341179	1	1	1	1	0	18
chr16	69711282	69713027	2	2	1	2	0	17
chr16	69713130	69714963	2	2	1	1	0	16
chr16	69745018	69748231	2	2	1	1	0	23
chr16	69937653	69939026	1	1	1	1	0	13
chr16	69982495	69982657	2	2	1	1	0	14
chr16	70481145	70481358	2	2	1	1	0	25
chr16	70526727	70528872	1	1	1	1	0	19
chr16	70772173	70780789	2	2	1	1	0	22
chr16	74301653	74302211	1	1	1	1	0	22
chr16	74302293	74304302	1	1	1	1	0	15
chr16	74304395	74305288	1	1	1	1	0	6
chr16	74459790	74462093	2	2	1	1	0	10
chr16	74885796	74886269	2	2	1	1	0	10
chr16	74886397	74887682	2	2	1	1	0	11
chr16	75628713	75629414	2	2	1	1	0	14
chr16	75630509	75631167	2	2	1	1	0	23
chr16	84070777	84074596	2	2	1	1	0	6
chr16	84700112	84733052	1	1	1	1	0	19
chr16	84733504	84740308	1	1	1	1	0	21
chr16	84772686	84775159	1	1	1	1	0	15
chr16	84976520	84977094	2	2	1	1	0	13
chr16	87836648	87837844	2	2	1	1	0	12
chr16	88598713	88599790	1	1	1	1	0	9
chr16	88648115	88650955	2	2	1	1	0	13
chr16	88653409	88654691	2	2	1	1	0	20
chr16	88713779	88714135	1	1	1	1	0	25
chr16	88714228	88714382	1	1	1	1	0	11
chr16	88716484	88716558	2	2	1	1	0	12
chr16	88810557	88811549	2	4	1	1	0	7
chr16	88859751	88859892	1	1	1	1	0	13
chr16	89560713	89560939	1	1	1	3	0	17
chr16	89561064	89561226	1	1	1	3	0	20
chr16	89561369	89561577	1	1	1	1	0	7
chr16	89561752	89562334	1	1	1	5	1	24
chr16	89562392	89562883	1	1	1	3	0	20
chr16	89695071	89695292	1	1	1	1	0	7
chr17	1345500	1354210	2	2	1	1	0	19
chr17	1354348	1361091	2	2	1	1	0	7
chr17	1362009	1364858	2	2	1	1	0	18
chr17	1470690	1471070	2	2	1	1	0	19
chr17	1471337	1471906	2	2	1	1	0	13
chr17	1534222	1535181	2	2	1	1	0	22
chr17	1650957	1651107	2	2	1	1	0	18
chr17	1658764	1659356	2	2	1	1	0	6
chr17	1673198	1673356	2	2	1	1	0	12
chr17	2039824	2040217	1	1	1	1	0	15
chr17	2040606	2041102	1	1	1	1	0	19
chr17	2692861	2693899	2	2	1	1	0	25
chr17	3676327	3679589	2	2	1	1	0	7
chr17	4545943	4547957	2	2	1	1	0	6
chr17	4548311	4548523	2	2	1	1	0	9
chr17	4796297	4796727	1	1	1	1	0	18
chr17	4833641	4878316	1	1	1	1	0	10
chr17	4945998	4946627	2	2	1	5	0	23
chr17	4946821	4948262	2	2	1	6	0	22
chr17	5007085	5007262	1	1	1	1	0	6
chr17	5007343	5007466	1	1	1	1	0	22
chr17	5386270	5386707	2	2	1	1	0	13
chr17	5387671	5387778	2	2	1	1	0	22
chr17	5388961	5391560	2	2	1	1	0	19
chr17	5433416	5433668	2	2	1	1	0	14
chr17	5434967	5438122	2	2	1	1	0	10
chr17	5438274	5438841	2	2	1	1	0	21
chr17	5530705	5532821	2	2	1	1	0	9
chr17	6641228	6641752	1	1	1	1	0	13
chr17	6641835	6642248	1	1	1	1	0	13
chr17	7017015	7017260	1	1	1	1	0	11
chr17	7222082	7222176	1	3	1	1	0	23
chr17	7222303	7222666	1	1	1	1	0	23
chr17	7240920	7241341	2	2	1	1	0	24
chr17	7244246	7244550	2	2	1	2	0	18
chr17	7244636	7246025	2	2	1	1	0	17
chr17	7246138	7246253	2	2	1	1	0	21
chr17	7246863	7247063	2	2	1	1	0	12
chr17	7307753	7309614	1	1	1	1	0	7
chr17	7309801	7311017	1	1	1	1	0	7
chr17	7311123	7311349	1	1	1	2	0	25
chr17	7311482	7311577	1	1	1	2	0	14
chr17	7311652	7311821	1	1	1	2	0	8
chr17	7403391	7403657	2	2	1	1	0	12
chr17	7403690	7403999	2	2	1	1	0	22
chr17	7454521	7455283	1	1	1	1	0	25
chr17	7455457	7455793	1	1	1	1	0	15
chr17	7503491	7503585	1	1	1	1	0	20
chr17	7550196	7550798	1	1	1	1	0	18
chr17	7550979	7556777	1	1	1	1	0	21
chr17	7574679	7575118	1	1	1	1	0	22
chr17	7575259	7576523	1	1	1	2	0	13
chr17	7576693	7577055	1	1	1	3	0	18
chr17	7577166	7577343	1	1	1	2	0	14
chr17	7577488	7577568	1	1	1	2	0	15
chr17	7578245	7578341	1	1	1	2	0	13
chr17	7587272	7587425	1	1	1	1	0	21
chr17	7592158	7592253	2	2	1	1	0	6
chr17	7592355	7592503	2	2	1	1	0	22
chr17	7819064	7819208	1	1	1	1	0	23
chr17	7947980	7948156	1	1	1	1	0	16
chr17	8206640	8206749	2	2	1	1	0	11
chr17	8207368	8207570	2	2	1	1	0	17
chr17	8207626	8207737	2	2	1	1	0	14
chr17	8207841	8210176	2	2	1	1	0	18
chr17	8377693	8379795	2	2	1	1	2	23
chr17	8379937	8382142	2	2	1	4	1	23
chr17	8382316	8383156	2	2	1	4	0	14
chr17	10631737	10631812	2	2	1	1	0	12
chr17	12994885	12994962	2	2	1	1	0	11
chr17	12998509	13000155	2	2	1	1	0	6
chr17	16381185	16381901	1	1	1	3	0	15
chr17	16382131	16382358	1	1	1	5	0	25
chr17	16440254	16441367	1	1	1	1	0	18
chr17	16441131	16441367	1	1	1	1	0	23
chr17	17180670	17184822	1	1	1	1	0	11
chr17	17249040	17254858	2	2	1	1	0	22
chr17	17813770	17814244	2	2	1	1	0	14
chr17	17817458	17817695	2	2	1	1	0	7
chr17	18245661	18245743	2	2	1	1	0	9
chr17	18248722	18248799	2	2	1	1	0	23
chr17	18348441	18353671	2	2	1	1	0	8
chr17	18353818	18355885	2	2	1	1	0	19
chr17	20227621	20231757	1	1	1	1	0	10
chr17	20231832	20232199	1	1	1	1	0	23
chr17	21298480	21298877	1	1	1	2	0	10
chr17	21300659	21300873	1	1	1	1	0	10
chr17	21302260	21303182	1	1	1	1	0	8
chr17	27310175	27311508	1	1	1	1	0	22
chr17	28547850	28547998	2	2	1	2	0	13
chr17	28548102	28548591	2	2	1	1	0	11
chr17	28578529	28578671	2	2	1	1	0	10
chr17	28615247	28615663	2	2	1	1	0	25
chr17	28617319	28618790	2	2	1	1	0	6
chr17	28714711	28714792	2	2	1	1	0	6
chr17	28714901	28715031	2	2	1	1	0	21
chr17	28715277	28715455	2	2	1	1	0	14
chr17	28715706	28715799	2	2	1	1	0	15
chr17	28716059	28716902	2	2	1	1	0	15
chr17	28720031	28720706	1	1	1	1	1	19
chr17	28720891	28722722	1	1	1	1	2	25
chr17	28722900	28723570	1	1	1	5	0	20
chr17	29090927	29092342	2	2	1	1	0	9
chr17	29092457	29092854	2	2	1	1	0	23
chr17	29093428	29093979	2	2	1	1	0	12
chr17	29094091	29094649	2	2	1	1	0	11
chr17	29575143	29575287	2	2	1	1	0	7
chr17	30510910	30519938	1	1	1	1	0	7
chr17	31853031	31856798	2	4	1	2	0	21
chr17	31889404	31892259	2	2	1	1	0	13
chr17	32183273	32192200	1	1	1	1	0	24
chr17	32454620	32464048	1	1	1	1	0	8
chr17	35136216	35136361	2	2	1	1	0	17
chr17	35822834	35824077	1	1	1	1	0	20
chr17	35834599	35836131	1	1	1	1	0	21
chr17	35838554	35842366	1	1	1	1	0	14
chr17	36320061	36320486	1	1	1	0	1	17
chr17	36501236	36503096	2	2	1	1	0	18
chr17	36560872	36567662	1	1	1	1	0	13
chr17	36581539	36585299	1	1	1	1	0	10
chr17	36595181	36598162	1	1	1	1	0	7
chr17	37031686	37056600	1	1	1	2	0	19
chr17	37474630	37476796	1	1	1	1	0	17
chr17	37570886	37571790	2	2	1	1	0	13
chr17	38124144	38124569	1	1	1	0	1	17
chr17	38195941	38196366	2	2	1	0	1	17
