chr6	151034601	151036964	1	1	1	1	0	24
chr6	152236304	152236816	2	2	1	1	0	14
chr6	152239707	152242239	2	2	1	1	0	10
chr6	158637206	158637770	2	2	1	1	0	9
chr6	158637895	158641318	2	2	1	1	0	13
chr6	158641361	158644681	2	2	1	2	0	14
chr6	158776505	158783519	2	2	1	1	0	11
chr6	158818167	158819316	2	2	1	1	0	15
chr6	159753615	159755027	1	1	1	1	0	19
chr6	159779791	159779894	2	2	1	1	0	10
chr6	159780088	159780442	2	2	1	1	0	12
chr6	159781111	159783940	2	2	1	1	0	9
chr6	159785497	159785899	2	2	1	1	0	14
chr6	160072885	160073212	1	1	1	1	0	24
chr6	163415336	163455278	1	1	1	1	0	10
chr6	165431473	165432973	2	2	1	1	0	11
chr6	166324596	166326131	2	2	1	1	0	19
chr6	166469906	166488832	2	2	1	1	0	7
chr6	167010894	167013507	1	1	1	1	0	22
chr6	170388494	170391012	1	1	1	1	0	9
chr6	170535406	170537233	2	2	1	1	0	9
chr6	170543731	170546102	2	2	1	4	0	18
chr6	170546185	170549005	2	2	1	1	0	10
chr6	170549114	170553129	2	2	1	1	0	13
chr6	170577718	170578856	2	2	1	1	0	10
chr7	26403	31059	2	2	1	0	1	6
chr7	208977	246414	1	1	1	1	0	16
chr7	852953	853408	1	1	1	1	0	14
chr7	869517	872469	1	1	1	1	0	17
chr7	1158258	1159963	2	2	1	1	0	18
chr7	1476658	1476793	2	2	1	1	0	12
chr7	2149239	2213211	2	2	1	1	0	11
chr7	2363128	2363631	1	1	1	1	0	25
chr7	4754616	4755236	1	1	1	1	0	19
chr7	5227345	5228103	1	1	1	1	0	18
chr7	5362826	5370374	2	2	1	1	0	17
chr7	5481932	5491230	2	2	1	1	0	9
chr7	5527892	5528003	2	2	1	4	0	19
chr7	5528186	5528280	2	2	1	7	0	23
chr7	5528720	5529160	2	2	1	4	0	16
chr7	5529401	5529534	2	2	1	5	0	22
chr7	5529664	5530523	2	2	1	4	0	21
chr7	5711840	5712714	2	2	1	1	0	9
chr7	6187117	6187656	2	2	1	1	0	11
chr7	6402028	6402315	1	1	1	1	0	19
chr7	6463176	6466070	2	2	1	1	0	22
chr7	6469755	6474183	2	2	1	1	0	13
chr7	6578721	6580554	1	1	1	1	0	7
chr7	7637973	7639069	2	2	1	1	0	23
chr7	12229820	12230388	1	1	1	1	0	20
chr7	12231116	12231836	1	1	1	1	0	22
chr7	16609766	16610548	2	2	1	1	0	12
chr7	22946164	22960255	2	2	1	1	0	18
chr7	23521841	23531788	2	2	1	1	0	17
chr7	24842414	24849068	2	2	1	1	0	25
chr7	24849177	24852503	2	2	1	1	0	23
chr7	26178123	26183700	1	1	1	1	1	24
chr7	26192339	26192494	2	2	1	2	0	19
chr7	26192578	26193250	2	2	1	2	0	20
chr7	26193374	26193574	2	2	1	1	0	25
chr7	26196659	26196806	2	2	1	1	0	8
chr7	26197018	26197314	2	2	1	1	0	25
chr7	26197462	26197621	2	2	1	1	0	19
chr7	26201562	26202970	1	1	1	1	0	11
chr7	26208556	26211661	1	1	1	1	0	7
chr7	27793213	27794322	1	1	1	1	0	18
chr7	27816521	27816889	1	1	1	1	0	24
chr7	30616059	30617113	1	1	1	1	0	10
chr7	30617279	30621392	1	1	1	1	0	16
chr7	30622463	30626233	1	1	1	1	0	19
chr7	30628670	30631447	1	1	1	1	0	16
chr7	30631542	30632246	1	1	1	1	0	11
chr7	32487294	32487684	2	2	1	1	0	17
chr7	32487758	32488624	2	2	1	1	0	20
chr7	32544780	32548846	1	1	1	1	0	15
chr7	32975372	32976353	1	1	1	1	0	14
chr7	33388145	33505462	1	1	1	1	0	11
chr7	35885880	35890667	1	1	1	1	0	10
chr7	35903216	35904253	1	1	1	1	0	12
chr7	36424594	36424685	1	1	1	1	0	18
chr7	39690591	39696684	1	1	1	1	0	13
chr7	40046026	40047820	1	1	1	1	0	22
chr7	42917836	42921857	2	2	1	1	0	15
chr7	42924798	42926535	2	2	1	1	0	9
chr7	44572745	44572889	2	2	1	1	0	15
chr7	44763414	44764418	1	1	1	1	0	14
chr7	44765010	44765334	1	1	1	1	0	22
chr7	44766334	44766420	1	1	1	1	0	7
chr7	44766664	44767515	1	1	1	1	0	8
chr7	44796794	44799246	1	1	1	1	0	24
chr7	44799278	44799391	1	1	1	1	1	18
chr7	44799481	44799701	1	1	1	2	0	19
chr7	44799875	44801286	1	1	1	3	3	19
chr7	44983323	44983821	2	2	1	1	0	11
chr7	45102071	45102346	2	2	1	1	0	18
chr7	48094828	48099669	1	1	1	1	0	17
chr7	48099788	48101823	1	1	1	1	0	9
chr7	54752421	54755778	2	2	1	1	0	7
chr7	54755882	54757494	2	2	1	1	0	18
chr7	55019366	55142285	1	1	1	1	0	9
chr7	55163824	55165279	1	1	1	1	0	23
chr7	56058104	56058361	1	1	1	1	0	25
chr7	56058522	56058619	1	1	1	1	0	16
chr7	56059641	56060268	1	1	1	2	0	13
chr7	56062756	56063012	1	1	1	2	0	25
chr7	56078509	56079527	1	1	1	1	0	7
chr7	56103012	56104225	2	2	1	1	0	18
chr7	66951136	66953225	1	1	1	1	0	13
chr7	66993418	66994211	2	2	1	1	0	17
chr7	72999551	72999760	2	2	1	0	1	22
chr7	73000482	73003020	2	2	1	0	1	16
chr7	73190138	73191370	1	1	1	0	1	21
chr7	73195702	73195878	1	1	1	0	1	18
chr7	73478570	73489193	2	2	1	1	0	14
chr7	74111708	74111932	1	1	1	1	0	23
chr7	74189738	74189821	1	1	1	1	0	20
chr7	74190307	74194740	1	1	1	1	0	20
chr7	74232217	74235531	2	2	1	1	0	20
chr7	74243247	74246661	2	2	1	1	0	14
chr7	74246764	74249738	2	2	1	1	0	23
chr7	74589929	74590824	1	1	1	1	0	13
chr7	74732663	74733922	1	1	1	1	0	24
chr7	74743521	74744757	1	1	1	0	1	21
chr7	74749091	74749267	1	1	1	0	1	18
chr7	75196797	75196973	2	2	1	0	1	18
chr7	75201305	75202541	2	2	1	0	1	21
chr7	75362089	75364632	1	1	1	0	1	16
chr7	75365354	75365563	1	1	1	0	1	22
chr7	75419443	75421508	2	2	1	1	0	8
chr7	75441116	75441431	2	2	1	1	0	19
chr7	76054999	76057409	1	1	1	1	0	18
chr7	76060499	76063514	1	1	1	1	0	8
chr7	76063593	76064338	1	1	1	2	0	20
chr7	76064439	76064801	1	1	1	1	0	17
chr7	76064954	76066278	1	1	1	2	0	25
chr7	77618566	77626704	1	1	1	1	0	14
chr7	87152556	87163494	1	1	1	1	0	13
chr7	92307657	92319329	1	1	1	1	0	15
chr7	98897867	98899421	1	1	1	1	0	17
chr7	99326005	99333324	1	1	1	1	0	18
chr7	99333418	99338180	1	1	1	2	0	23
chr7	99359739	99363542	1	1	1	1	0	17
chr7	99363634	99365890	1	1	1	1	0	18
chr7	99385779	99386684	1	1	1	1	0	19
chr7	99386790	99388038	1	1	1	2	0	20
chr7	99398014	99400302	2	2	1	1	0	22
chr7	99459264	99460085	2	2	1	1	0	7
chr7	99460194	99466128	2	2	1	2	0	25
chr7	100091153	100091237	1	1	1	1	0	20
chr7	100091331	100091419	1	1	1	1	0	15
chr7	100097385	100097613	2	2	1	1	0	24
chr7	100108124	100108366	2	2	1	1	0	25
chr7	100148976	100149498	1	1	1	1	0	21
chr7	100153518	100153866	1	1	1	1	0	9
chr7	100354013	100355142	1	1	1	1	0	21
chr7	100355241	100356749	1	1	1	1	0	17
chr7	100813209	100813651	2	2	1	1	0	6
chr7	100887201	100887319	1	1	1	1	0	24
chr7	100887860	100888041	0	0	1	1	0	10
chr7	101133894	101135493	1	1	1	1	0	20
chr7	101216547	101216694	2	2	1	1	0	8
chr7	101240907	101244006	2	2	1	1	0	19
chr7	103304491	103307595	1	1	1	1	0	16
chr7	103322082	103322510	2	2	1	1	0	22
chr7	103322633	103322702	2	2	1	1	0	16
chr7	103324563	103326542	2	2	1	1	0	7
chr7	103362089	103362685	1	1	1	1	0	22
chr7	103363440	103364142	1	1	1	1	0	18
chr7	103364308	103366075	1	1	1	2	0	15
chr7	103366164	103367412	1	1	1	1	0	24
chr7	104161183	104165234	2	2	1	1	0	12
chr7	104166885	104168472	2	2	1	1	0	18
chr7	105551708	105555027	1	1	1	1	0	9
chr7	106253152	106254363	2	2	1	1	0	13
chr7	106254505	106261587	2	2	1	1	1	24
chr7	106263618	106268463	2	2	1	0	1	12
chr7	107600506	107613331	1	1	1	1	0	13
chr7	107903548	107904957	1	1	1	1	0	7
chr7	107905505	107906266	1	1	1	1	0	19
chr7	107919100	107919193	1	1	1	1	0	15
chr7	107998493	108001557	2	2	1	1	0	18
chr7	111739244	111739395	2	2	1	1	0	11
chr7	111739478	111741147	2	2	0	1	0	19
chr7	116525093	116526524	1	1	1	2	0	16
chr7	116906343	116910232	1	1	1	1	0	12
chr7	116910312	116912068	1	1	1	1	0	16
chr7	117189394	117190833	1	1	1	1	0	14
chr7	120973244	120974727	1	1	1	1	0	10
chr7	121351270	121360042	2	2	1	0	1	15
chr7	127807574	127844323	1	1	1	2	0	22
chr7	128089693	128091836	1	1	1	1	0	13
chr7	128395034	128395130	2	2	1	1	0	22
chr7	128759038	128759791	1	1	1	1	0	24
chr7	128759853	128767455	1	1	1	1	0	13
chr7	128858218	128858335	1	3	1	0	1	11
chr7	128912847	128912964	2	4	1	0	1	11
chr7	128993915	128997388	2	2	1	1	0	15
chr7	130116667	130120748	1	1	1	1	0	7
chr7	130173730	130173824	2	2	1	1	0	15
chr7	130173940	130175511	2	2	1	1	0	13
chr7	131506036	131506259	2	2	1	2	0	20
chr7	131506322	131506578	2	2	1	1	0	19
chr7	132975287	133024545	2	2	1	1	0	15
chr7	133375003	133475327	1	1	1	1	0	13
chr7	134295080	134296390	2	2	1	1	0	11
chr7	134300262	134301760	2	4	1	1	0	22
chr7	134447382	134447979	2	2	1	1	0	21
chr7	134928901	134932987	1	1	1	1	0	20
chr7	135364067	135393917	2	2	1	1	0	22
chr7	135587692	135587854	1	1	1	1	0	6
chr7	135628112	135630343	1	1	1	1	0	8
chr7	137882629	137884994	2	2	1	1	0	11
chr7	140026349	140027275	2	2	1	1	0	24
chr7	140027407	140028612	2	2	1	1	0	11
chr7	140337350	140348625	2	2	1	1	0	21
chr7	141739191	141742168	1	1	1	2	0	20
chr7	141742230	141743560	1	1	1	1	0	25
chr7	141743702	141743901	1	1	1	1	0	19
chr7	141745585	141750310	1	1	1	1	0	18
chr7	143264677	143264991	1	1	1	1	0	12
chr7	143383323	143388218	1	1	1	1	0	17
chr7	143388946	143389856	1	1	1	1	0	24
chr7	149432933	149436574	2	2	1	1	0	13
chr7	149870352	149871641	2	2	1	1	0	11
chr7	151064967	151066516	1	1	1	1	0	14
chr7	151070912	151071071	1	1	1	1	0	17
chr7	151120146	151120519	1	1	1	1	0	24
chr7	151239747	151240111	2	2	1	1	0	20
chr7	151349241	151351423	1	1	1	1	0	17
chr7	151467212	151470570	2	2	1	1	0	7
chr7	156684164	156724111	2	2	1	1	0	12
chr7	157358638	157363160	1	1	1	1	0	21
chr7	157363271	157366501	1	1	1	1	0	14
chr7	157385009	157385540	1	1	1	1	0	12
chr7	158690723	158692841	2	2	1	1	0	20
chr7	158734472	158735502	2	2	1	1	0	16
chr7	158735609	158737047	2	2	1	1	0	16
chr7	158748281	158749648	2	2	1	1	0	13
chr7	158749724	158759485	2	2	1	1	0	16
chr7	158761545	158763082	2	2	1	2	0	16
chr7	158763166	158764676	2	2	1	1	0	23
chr7	158773397	158788003	2	2	1	1	0	13
chr7	158788094	158788344	2	2	1	1	0	13
chr7	158869909	158871141	1	1	1	1	0	7
chr8	435708	449989	1	1	1	1	0	25
chr8	450084	451268	1	1	1	1	0	14
chr8	1926464	1928426	1	1	1	1	0	12
chr8	6732651	6741660	1	1	1	1	0	7
chr8	8230906	8232793	1	1	1	1	0	6
chr8	8378079	8381417	2	2	1	1	0	18
chr8	11295303	11300022	1	1	1	1	0	23
chr8	11850981	11852609	2	2	1	1	0	10
chr8	12735401	12736700	2	2	1	1	0	14
chr8	17237374	17242991	2	2	1	1	0	9
chr8	17284617	17286346	1	1	1	1	0	7
chr8	17935707	17937133	1	1	1	1	0	16
chr8	19373661	19393317	1	1	1	1	0	15
chr8	19820519	19822438	1	1	1	1	0	7
chr8	20214969	20216412	1	1	1	1	0	7
chr8	21981878	21982639	1	1	1	1	0	7
chr8	21999675	22002111	1	1	1	1	0	9
chr8	22002273	22003218	1	1	1	1	0	9
chr8	22004031	22004994	1	1	1	1	0	15
chr8	22616249	22617419	1	1	1	1	0	22
chr8	23028603	23029609	2	2	1	1	0	24
chr8	23030873	23043137	2	2	1	1	0	18
chr8	23333624	23340991	2	2	1	1	0	21
chr8	23368435	23403953	2	2	1	1	0	10
chr8	23447886	23448741	2	2	1	2	0	13
chr8	24349973	24351231	1	1	1	1	0	8
chr8	25268886	25275385	1	1	1	1	0	14
chr8	25408941	25410098	1	1	1	1	0	12
chr8	25410203	25411193	1	1	1	1	0	7
chr8	25488690	25503372	1	1	1	1	0	11
chr8	25503545	25506509	1	1	1	1	0	16
chr8	26338988	26354467	1	1	1	1	0	8
chr8	26354634	26360168	1	1	1	1	0	20
chr8	26582058	26583798	1	1	1	1	0	10
chr8	27598251	27598459	2	2	1	1	0	14
chr8	28349229	28350063	2	2	1	1	0	12
chr8	32548827	32595827	1	1	1	1	0	17
chr8	38416061	38417305	2	2	1	1	0	8
chr8	38825369	38827167	1	1	1	1	0	24
chr8	38901893	38917906	1	3	1	1	0	14
chr8	39026811	39041945	1	1	1	1	0	16
chr8	39091347	39101862	1	1	1	1	0	6
chr8	39101931	39103606	1	1	1	1	0	13
chr8	41701623	41702051	2	2	1	1	0	16
chr8	42176152	42178896	2	2	1	1	0	13
chr8	42187573	42187905	2	2	1	1	0	8
chr8	42189072	42191371	2	2	1	3	0	18
chr8	42393885	42394209	1	1	1	1	0	10
chr8	42403462	42404866	1	1	1	1	0	11
chr8	42404925	42405370	1	1	1	1	0	23
chr8	43013401	43018357	1	1	1	1	0	18
chr8	43169243	43170584	1	1	1	1	0	20
chr8	43178235	43182144	1	1	1	1	0	20
chr8	47821793	47823857	2	2	1	1	0	18
chr8	47826862	47828167	2	2	1	1	0	13
chr8	47849304	47849378	2	2	1	1	0	23
chr8	47898570	47900372	2	2	1	1	0	16
chr8	47915419	47918276	2	2	1	1	0	15
chr8	47927354	47927770	2	2	1	1	0	13
chr8	47927891	47929091	2	2	1	2	0	24
chr8	47936518	47939550	2	2	1	1	0	19
chr8	47944030	47953619	2	2	1	1	0	12
chr8	48918989	48919895	2	2	1	1	0	18
chr8	53716025	53743576	2	2	1	1	0	19
chr8	53743691	53756554	2	2	1	1	0	13
chr8	53979172	53984362	2	2	1	0	1	25
chr8	54062325	54063327	2	2	1	1	0	18
chr8	54100940	54101754	2	2	1	1	0	18
chr8	55802607	55804892	1	1	1	1	0	16
chr8	56073769	56074059	2	2	1	2	0	20
chr8	56074160	56074380	2	2	1	2	0	17
chr8	56978146	56980034	2	2	1	1	0	10
chr8	58602138	58603209	2	2	1	1	0	14
chr8	63015454	63017492	2	2	1	1	0	9
chr8	63026297	63027180	2	2	1	1	0	14
chr8	63030218	63035655	2	2	1	1	0	14
chr8	73290706	73291042	2	2	1	1	0	6
chr8	73291253	73291551	2	2	1	3	0	21
chr8	73291662	73291772	2	2	1	1	0	8
chr8	73291911	73292238	2	2	1	2	0	23
chr8	73292406	73292688	2	2	1	1	0	22
chr8	73292798	73293598	2	2	1	1	0	8
chr8	86431744	86435451	1	1	1	1	0	21
chr8	86435705	86438584	1	1	1	1	0	20
chr8	86438674	86442618	1	1	1	1	0	16
chr8	86448514	86452558	1	1	1	1	0	21
chr8	86547771	86548300	1	1	1	1	0	12
chr8	86548435	86551045	1	1	1	1	0	20
chr8	89784140	89786592	1	1	1	1	0	16
chr8	94780416	94781083	1	1	1	1	0	13
chr8	94842489	94849461	1	1	1	1	0	19
chr8	94850092	94851552	1	1	1	1	0	18
chr8	94881746	94882131	2	2	1	1	0	7
chr8	95045648	95046993	1	1	1	1	0	20
chr8	96231133	96231773	2	2	1	1	0	9
chr8	96233228	96235511	2	2	1	1	0	14
chr8	97691189	97699753	1	1	1	1	0	19
chr8	97699853	97706625	1	1	1	1	0	8
chr8	97819239	97825057	1	1	1	1	0	13
chr8	98041851	98042644	2	2	1	1	0	8
chr8	98042776	98044942	2	2	1	1	0	11
chr8	98045089	98045346	2	2	1	1	0	10
chr8	99556654	99575657	1	1	1	1	0	18
chr8	99575785	99577489	1	1	1	1	0	16
chr8	99779032	99784314	1	1	1	1	0	6
chr8	99878266	99887489	2	2	1	1	0	9
chr8	99887619	99891907	2	2	1	1	0	24
chr8	99892053	99893638	2	2	1	1	0	6
chr8	100704391	100704925	2	2	1	1	0	22
chr8	100705674	100706650	2	2	1	1	0	15
chr8	100706806	100706886	2	2	1	2	0	17
chr8	100706998	100709132	2	2	1	2	0	18
chr8	100709224	100709458	2	2	1	2	0	17
chr8	100709732	100712361	2	2	1	2	0	20
chr8	100712790	100713086	2	2	1	1	0	19
chr8	100713182	100715461	2	2	1	1	0	23
chr8	100718281	100721390	2	2	1	1	0	6
chr8	100920753	100923954	2	2	1	1	0	24
chr8	100924051	100924134	2	2	1	2	0	25
chr8	101201744	101205434	2	2	1	1	0	7
chr8	102212890	102214053	2	2	1	1	0	21
chr8	102834748	102836255	2	2	1	1	0	13
chr8	102836391	102838743	2	2	1	2	0	19
chr8	102838917	102839649	2	2	1	1	0	15
chr8	102858151	102863806	2	2	1	1	0	9
chr8	103064812	103066320	1	1	1	1	0	23
chr8	103407785	103414783	2	2	1	1	0	16
chr8	103415517	103420263	1	1	1	1	0	22
chr8	103420464	103420974	1	3	1	1	0	10
chr8	108203118	108203400	2	2	1	1	0	11
chr8	108214717	108216411	2	2	1	1	0	23
chr8	108217461	108228266	2	2	1	1	0	21
chr8	108236204	108239957	2	2	1	1	0	20
chr8	108469912	108470061	1	1	1	1	0	7
chr8	116646604	116648805	2	2	1	1	0	6
chr8	116648927	116655855	2	2	1	1	0	21
chr8	116658981	116726015	2	2	1	1	0	18
chr8	116854469	116856165	2	2	1	1	0	20
chr8	116858459	116861840	2	2	1	1	0	11
chr8	117807378	117812871	2	2	1	1	0	21
chr8	117812962	117818434	2	2	1	1	0	25
chr8	120396126	120413990	2	2	1	2	0	15
chr8	120414113	120419851	2	2	1	1	0	15
chr8	120419939	120425305	2	2	1	1	0	11
chr8	120425367	120432029	2	2	1	1	0	24
chr8	120461256	120463691	1	1	1	1	0	9
chr8	120538970	120541809	2	2	1	1	0	7
chr8	123015586	123019194	2	2	1	1	0	11
chr8	123231758	123237797	2	2	1	1	0	14
chr8	123237942	123239048	2	2	1	1	0	13
chr8	123339447	123344883	2	2	1	1	0	20
chr8	123345070	123346085	2	2	1	1	0	20
chr8	123348274	123349284	2	2	1	1	0	21
chr8	123777323	123778024	1	1	1	1	0	7
chr8	124518882	124522150	2	2	1	1	0	25
chr8	124523003	124539024	2	2	1	1	0	11
chr8	125018202	125018630	1	1	1	1	0	11
chr8	129850915	129852161	2	2	1	1	0	25
chr8	129862335	129871374	2	2	1	1	0	9
chr8	129871497	129879388	2	2	1	1	0	21
chr8	130169068	130179263	2	2	1	1	0	9
chr8	130179350	130180750	2	2	1	1	0	22
chr8	130236995	130358016	2	2	1	1	0	20
chr8	131985061	131986193	1	1	1	1	0	21
chr8	133246664	133247874	2	2	1	1	0	22
chr8	140830527	140846259	2	2	1	1	0	22
chr8	140846323	140846598	2	2	1	1	0	16
chr8	143020992	143021313	1	1	1	1	0	24
chr8	143021434	143021565	1	1	1	1	0	11
chr8	143577944	143578092	2	2	1	1	0	10
chr8	143580207	143580505	2	2	1	1	0	7
chr8	143927767	143927853	2	2	1	1	0	24
chr8	143932033	143932129	2	2	1	1	0	7
chr8	143934446	143934634	2	2	1	1	0	12
chr8	143934930	143935022	2	2	1	1	0	8
chr8	143992609	143992691	1	1	1	1	0	15
chr8	144096251	144096336	1	1	1	1	0	12
chr8	144096495	144096583	1	1	1	1	0	18
chr8	144097135	144097231	1	1	1	1	0	10
chr8	144264438	144264514	2	2	1	1	0	8
chr8	144790471	144791276	2	2	1	2	0	17
chr8	144791496	144791772	2	2	1	2	0	19
chr8	144889695	144889932	2	2	1	1	0	23
chr9	18175	18380	2	2	1	0	1	10
chr9	122091	123216	2	2	1	0	1	14
chr9	3275613	3277339	2	2	1	1	0	12
chr9	13112147	13113010	2	2	1	1	0	15
chr9	19328163	19331977	1	1	1	1	0	11
chr9	19376389	19376493	2	2	1	2	0	17
chr9	19376652	19378367	2	2	1	1	0	21
chr9	19378515	19378707	2	2	1	2	0	24
chr9	19378919	19379486	2	2	1	1	0	15
chr9	32408652	32418127	1	1	1	1	0	16
chr9	32418198	32418327	1	1	1	1	0	10
chr9	32424666	32425837	1	1	1	1	0	11
chr9	32984858	32985970	2	2	1	1	0	24
chr9	32986031	32987543	2	2	1	1	0	9
chr9	33113879	33115990	2	2	1	1	0	11
chr9	33259034	33261086	2	2	1	1	0	13
chr9	33270717	33271151	1	1	1	1	0	25
chr9	33276565	33278112	1	1	1	1	0	11
chr9	33278226	33280808	1	1	1	2	0	9
chr9	33817935	33886880	1	1	1	1	0	18
chr9	33886968	33900173	1	1	1	1	0	7
chr9	33973238	33986759	2	2	1	1	0	18
chr9	34614769	34616029	2	2	1	1	0	15
chr9	35057531	35059063	2	2	1	1	0	22
chr9	35059220	35059492	2	4	1	2	0	19
chr9	35061690	35062002	2	2	1	2	0	15
chr9	35065382	35066674	2	2	1	1	0	11
chr9	35075755	35075961	2	2	1	1	0	6
chr9	35078344	35078604	2	2	1	1	0	23
chr9	35101812	35101903	2	2	1	2	0	15
chr9	35101963	35102094	2	2	1	1	0	24
chr9	35102195	35102685	2	2	1	1	0	9
chr9	35102824	35103049	2	2	1	1	0	24
chr9	35377696	35378294	1	1	1	1	0	8
chr9	35698506	35698616	2	2	1	1	0	7
chr9	35698934	35699031	2	2	1	1	0	22
chr9	35703901	35703990	2	2	1	1	0	25
chr9	35704816	35705550	2	2	1	1	0	12
chr9	35705671	35705749	2	2	1	2	0	17
chr9	35707893	35708340	2	2	1	1	0	13
chr9	35716557	35717145	2	2	1	1	0	8
chr9	35736312	35736391	1	1	1	1	0	14
chr9	35741065	35741671	2	2	1	1	0	20
chr9	36191274	36197550	1	1	1	1	0	21
chr9	36669407	36670997	1	1	1	1	0	6
chr9	36671167	36674833	1	1	1	1	0	19
chr9	37304314	37305543	1	1	1	1	0	21
chr9	37493704	37495168	1	1	1	1	0	9
chr9	37498225	37500839	1	1	1	1	0	15
chr9	37588933	37592411	2	2	1	1	0	12
chr9	38392808	38395739	1	1	1	1	0	6
chr9	41132358	41133504	2	2	1	0	1	14
chr9	65731868	65732992	1	1	1	0	1	14
chr9	68297818	68298963	1	1	1	0	1	14
chr9	69237974	69238709	1	1	1	1	0	17
chr9	69246791	69248011	1	1	1	1	0	11
chr9	71698205	71700641	2	2	1	1	0	16
chr9	71730254	71730704	2	2	1	1	0	21
chr9	71734995	71740062	2	2	1	1	0	23
chr9	73159424	73160262	1	1	1	1	0	8
chr9	73169155	73170050	1	1	1	1	0	23
chr9	75088727	75117503	1	1	1	1	0	15
chr9	77315471	77316173	1	1	1	1	0	23
chr9	78236660	78240022	1	1	1	1	0	8
chr9	78243637	78246668	1	1	1	1	0	18
chr9	83677962	83678440	2	2	1	1	0	9
chr9	83970332	83970736	2	2	1	1	0	7
chr9	83971727	83971881	2	2	1	1	0	9
chr9	83972190	83972843	2	2	1	2	0	19
chr9	83972973	83973285	2	2	1	2	0	9
chr9	83973400	83973901	2	2	1	1	0	20
chr9	83974590	83975461	2	2	1	3	0	19
chr9	83975506	83976994	2	2	1	1	0	16
chr9	83977787	83978194	2	2	1	1	0	9
chr9	85678399	85681267	2	2	1	1	0	18
chr9	86035626	86036347	2	2	1	1	0	18
chr9	87729736	87730380	1	1	1	1	0	14
chr9	89311352	89315169	1	1	1	1	0	24
chr9	89315298	89316372	1	1	1	1	0	6
chr9	89396836	89399275	2	2	1	1	0	24
chr9	92068099	92080015	2	2	1	1	0	21
chr9	92229127	92240855	2	2	1	1	0	24
chr9	92243312	92244958	2	2	1	1	0	13
chr9	92265124	92265479	2	2	1	1	0	24
chr9	92265554	92268173	2	2	1	1	0	21
chr9	92278287	92280745	2	2	1	1	0	7
chr9	92280894	92285721	2	2	1	1	0	25
chr9	92298955	92299889	2	2	1	1	0	23
chr9	92612615	92613018	1	1	1	1	0	11
chr9	93096353	93107673	1	1	1	1	0	17
chr9	96503790	96522505	2	2	1	1	0	7
chr9	96651713	96654704	2	2	1	1	0	11
chr9	97605642	97606142	2	2	1	1	0	23
chr9	97994781	97998555	1	1	1	1	0	12
chr9	100240241	100242569	1	1	1	1	0	15
chr9	100326480	100327786	2	2	1	1	0	21
chr9	104102574	104111580	1	1	1	1	0	17
chr9	104786977	104787919	2	2	1	1	0	12
chr9	107324018	107324833	1	1	1	1	0	19
chr9	108897039	108897147	2	2	1	1	0	21
chr9	108944019	108948185	2	2	1	1	0	7
chr9	108955828	108965377	2	2	1	1	0	13
chr9	108972834	108976961	2	2	1	1	0	10
chr9	108977049	108979280	2	2	1	2	0	19
chr9	108984437	108990725	2	2	1	1	0	9
chr9	108990846	108992631	2	2	1	2	0	23
chr9	110244220	110244777	2	2	1	2	0	22
chr9	110250880	110251357	2	2	1	3	0	23
chr9	110251463	110256411	2	2	1	1	0	10
chr9	111369174	111370434	2	2	1	1	0	21
chr9	111374039	111375112	2	2	1	1	0	15
chr9	111375203	111376475	2	2	1	1	0	17
chr9	111376542	111378579	2	2	1	1	0	6
chr9	111914747	111922848	1	1	1	1	0	16
chr9	112112869	112124256	2	2	1	1	0	22
chr9	112232239	112234819	2	2	1	1	0	23
chr9	112276014	112297840	2	2	1	1	0	17
chr9	113257186	113258693	1	1	1	1	0	20
chr9	113272549	113273328	2	2	1	1	0	23
chr9	113284390	113286231	1	1	1	1	0	16
chr9	113286829	113288174	1	1	1	1	0	18
chr9	113408984	113409609	2	2	1	1	0	13
chr9	115042342	115073602	2	2	1	1	0	22
chr9	120869946	120870442	2	2	1	1	0	25
chr9	121190732	121192170	2	2	1	1	0	12
chr9	121192225	121193360	2	2	1	1	0	18
chr9	121193420	121201638	2	2	1	1	0	14
chr9	121302168	121302910	1	1	1	1	0	15
chr9	121314024	121317085	1	1	1	1	0	10
chr9	121317219	121318405	1	1	1	1	0	7
chr9	121757167	121758897	1	1	1	1	0	14
chr9	123076763	123089757	1	1	1	1	0	12
chr9	123098799	123099477	1	1	1	1	0	17
chr9	124327446	124339570	1	1	1	1	0	18
chr9	124347823	124350836	1	1	1	1	0	22
chr9	124356916	124384597	2	2	1	2	0	15
chr9	124384657	124405316	2	2	1	1	0	8
chr9	124799492	124801413	1	1	1	1	0	24
chr9	124858068	124860182	2	2	1	2	2	12
chr9	124860265	124861418	2	2	1	2	0	8
chr9	124861556	124861909	2	2	1	1	0	9
chr9	125160907	125171084	2	2	1	1	0	11
chr9	125171181	125189643	2	2	1	1	0	25
chr9	125200907	125203007	1	1	1	1	0	11
chr9	125237155	125238140	2	2	1	3	0	24
chr9	125238828	125238940	2	2	1	1	0	9
chr9	125239332	125239420	2	2	1	1	0	14
chr9	125239534	125240171	2	2	1	1	0	9
chr9	125302827	125305062	1	1	1	1	0	12
chr9	125305150	125307412	1	1	1	1	0	12
chr9	125444599	125467971	2	2	1	1	0	18
chr9	125672644	125706970	2	2	1	1	0	17
chr9	127447727	127447876	2	2	1	1	0	18
chr9	127447990	127448336	2	2	1	1	0	21
chr9	127448424	127449280	2	2	1	1	0	14
chr9	127449363	127449609	2	2	1	1	0	18
chr9	127449709	127450730	2	2	1	1	0	16
