chr6	147314637	147315514	1	1	1	1	0	21
chr6	150918669	150922204	1	1	1	1	0	23
chr6	150926296	150936803	1	1	1	1	0	6
chr6	153024497	153026453	2	2	1	1	0	16
chr6	154827241	154830921	1	1	1	1	0	6
chr6	157167186	157174007	1	1	1	1	0	8
chr6	157875177	157896826	1	1	1	1	0	11
chr6	158089948	158092925	1	1	1	1	0	22
chr6	158636898	158637127	2	2	1	1	0	21
chr6	159768629	159775169	1	1	1	1	0	25
chr6	159780088	159780442	2	2	1	1	0	8
chr6	159781111	159783940	2	2	1	2	0	19
chr6	159784848	159785385	2	2	1	1	0	15
chr6	160033108	160034418	1	1	1	1	0	23
chr6	160047337	160047791	1	1	1	1	0	16
chr6	160056526	160058022	1	1	1	1	0	16
chr6	160058125	160058905	1	1	1	1	0	14
chr6	160061647	160061752	1	1	1	1	0	23
chr6	160080276	160083949	1	1	1	1	0	19
chr6	160084185	160084994	1	1	1	1	0	12
chr6	160103816	160104673	1	1	1	1	0	10
chr6	167913424	167914167	1	1	1	1	0	14
chr6	167914739	167915167	1	1	1	1	0	16
chr6	169769714	169773318	1	1	1	1	0	19
chr6	169773403	169775269	1	1	1	1	0	18
chr6	170537341	170543600	2	2	1	2	0	15
chr6	170543731	170546102	2	2	1	2	0	13
chr6	170546185	170549005	2	2	1	2	0	24
chr6	170549114	170553129	2	2	1	1	0	10
chr7	584569	596145	2	2	1	1	0	19
chr7	856402	857827	1	1	1	1	0	16
chr7	886651	887369	1	1	1	1	0	9
chr7	1472387	1473071	2	2	1	1	0	14
chr7	2366449	2366524	1	1	1	1	0	7
chr7	5316073	5320317	2	2	1	1	0	9
chr7	5527892	5528003	2	2	1	5	0	18
chr7	5528186	5528280	2	2	1	5	0	22
chr7	5528720	5529160	2	2	1	4	0	23
chr7	5529401	5529534	2	2	1	6	0	25
chr7	5529664	5530523	2	2	1	3	0	24
chr7	5902745	5905093	1	1	1	0	1	6
chr7	6173734	6177822	2	2	1	1	0	20
chr7	6819942	6822280	2	2	1	0	1	6
chr7	7637083	7637863	2	2	1	1	0	24
chr7	8158653	8218304	2	2	1	1	0	18
chr7	10938897	10940015	2	2	1	1	0	21
chr7	12224386	12229678	1	1	1	1	0	10
chr7	12687044	12688168	1	1	1	1	0	10
chr7	16695005	16696914	1	1	1	1	0	13
chr7	17794293	17796826	2	2	1	1	0	19
chr7	17796940	17798689	2	2	1	1	0	15
chr7	21906640	21908129	2	2	1	1	0	7
chr7	22813186	22817999	2	2	1	1	0	22
chr7	23299609	23300838	1	1	1	1	0	10
chr7	24866238	24870731	2	2	1	1	0	24
chr7	24872070	24892376	2	2	1	1	0	14
chr7	26183785	26184532	1	1	1	2	0	23
chr7	26192339	26192494	2	2	1	2	0	19
chr7	26193374	26193574	2	2	1	1	0	21
chr7	26193695	26195846	2	2	1	2	0	24
chr7	26195910	26196400	2	2	1	2	0	16
chr7	26196482	26196556	2	2	1	1	0	25
chr7	26196659	26196806	2	2	1	1	0	8
chr7	26197018	26197314	2	2	1	2	0	22
chr7	26197462	26197621	2	2	1	3	0	20
chr7	26197733	26200571	2	2	1	13	0	9
chr7	26206511	26208392	1	1	1	1	0	23
chr7	27785312	27785398	1	1	1	1	0	10
chr7	27793213	27794322	1	1	1	1	0	23
chr7	29924116	29926451	2	2	1	1	0	23
chr7	30603573	30609584	1	1	1	1	0	24
chr7	30621501	30622316	1	5	1	1	0	10
chr7	30622463	30626233	1	1	1	2	0	24
chr7	30628670	30631447	1	1	1	1	0	6
chr7	32487758	32488624	2	2	1	1	0	14
chr7	32488653	32489248	2	2	1	1	0	8
chr7	32980554	32988506	1	1	1	1	0	16
chr7	33002840	33005174	1	1	1	1	0	7
chr7	35832901	35863551	1	1	1	1	0	16
chr7	36281226	36284685	1	1	1	1	0	6
chr7	36407957	36410513	1	1	1	1	0	20
chr7	36420745	36421856	1	1	1	1	0	21
chr7	36422810	36423816	1	1	1	1	0	10
chr7	36424743	36425701	1	1	1	1	0	6
chr7	36443863	36449664	1	1	1	1	0	24
chr7	36449838	36452476	1	1	1	1	0	7
chr7	42917836	42921857	2	2	1	1	0	22
chr7	42923407	42924674	2	2	1	1	0	10
chr7	43608401	43619596	1	1	1	1	0	25
chr7	43640650	43645250	2	2	1	1	0	12
chr7	44034312	44036671	2	2	1	0	1	23
chr7	44051943	44052866	1	1	1	1	0	10
chr7	44114946	44115294	2	2	1	1	0	14
chr7	44201240	44204567	1	1	1	1	0	14
chr7	44485285	44490408	2	2	1	1	0	22
chr7	44568993	44569129	2	2	1	1	0	12
chr7	44569204	44569808	2	2	1	1	0	8
chr7	44796794	44799246	1	1	1	0	2	24
chr7	44799481	44799701	1	1	1	1	1	16
chr7	44799875	44801286	1	1	1	0	1	16
chr7	45102492	45103332	2	2	1	1	0	15
chr7	45913835	45914804	2	2	1	1	0	8
chr7	47964633	47965299	2	2	1	1	0	21
chr7	50448290	50449562	2	2	1	1	0	15
chr7	54755882	54757494	2	2	1	1	0	25
chr7	55984879	55994893	1	1	1	1	0	20
chr7	56051986	56052421	1	1	1	1	0	10
chr7	56056415	56057992	1	1	1	1	0	12
chr7	56060417	56060806	1	1	1	1	0	12
chr7	56062756	56063012	1	1	1	1	0	10
chr7	56074737	56076833	1	1	1	1	0	18
chr7	56103012	56104225	2	2	1	0	1	19
chr7	65873566	65948670	1	1	1	1	0	7
chr7	66083211	66086584	1	1	0	1	0	13
chr7	66951136	66953225	1	1	1	1	0	7
chr7	66953370	66955501	1	1	1	1	0	17
chr7	72928466	72929939	1	1	1	0	1	11
chr7	72952296	72953325	2	2	1	0	1	21
chr7	72953431	72953510	2	2	1	0	1	6
chr7	73180598	73182076	1	1	1	0	2	23
chr7	73192556	73192950	1	1	1	0	1	12
chr7	73193026	73194625	1	1	1	0	1	13
chr7	73198774	73199695	1	1	1	0	1	16
chr7	73305098	73307393	2	2	1	1	0	6
chr7	73307503	73307582	2	2	1	0	1	6
chr7	73442554	73442724	2	2	1	1	0	22
chr7	73442829	73443983	2	2	1	1	0	23
chr7	73450995	73459535	2	2	1	1	0	21
chr7	73736692	73736928	2	2	1	1	0	19
chr7	74174443	74187610	1	1	1	2	0	23
chr7	74187799	74189672	1	1	1	0	1	23
chr7	74189919	74194740	1	1	1	1	0	24
chr7	74194879	74195168	1	1	1	1	0	21
chr7	74249119	74249738	2	2	1	1	0	15
chr7	74733982	74735460	1	1	1	0	2	23
chr7	74745942	74746336	1	1	1	0	1	12
chr7	74746412	74748014	1	1	1	0	1	13
chr7	74752171	74753093	1	1	1	0	1	16
chr7	74755538	74756819	1	1	1	0	1	22
chr7	74758856	74759547	1	1	1	0	1	9
chr7	74825053	74832804	2	2	1	0	1	14
chr7	75112536	75120890	1	1	1	0	1	14
chr7	75186528	75187219	2	2	1	0	1	9
chr7	75189257	75190538	2	2	1	0	1	22
chr7	75192981	75193902	2	2	1	0	1	16
chr7	75198050	75199650	2	2	1	0	1	13
chr7	75199726	75200120	2	2	1	0	1	12
chr7	75210600	75212078	2	2	1	0	2	23
chr7	75411575	75411654	1	1	1	0	1	6
chr7	75411760	75412788	1	1	1	0	1	21
chr7	75437687	75439143	2	2	1	0	1	11
chr7	75441116	75441431	2	2	1	1	0	21
chr7	76058079	76060372	1	1	1	1	0	7
chr7	76063593	76064338	1	1	1	2	0	20
chr7	77618566	77626704	1	1	1	1	0	13
chr7	77627676	77632347	1	1	1	1	0	21
chr7	77632426	77635781	1	1	1	1	0	6
chr7	80212870	80217302	1	1	1	1	0	18
chr7	80916820	80918827	2	2	1	1	0	17
chr7	87375954	87377348	1	1	1	1	0	6
chr7	90383080	90384891	1	1	1	1	0	14
chr7	90403550	90405518	1	1	1	1	0	23
chr7	92129057	92131773	2	2	1	1	0	19
chr7	92509412	92510943	2	2	1	1	0	17
chr7	92581604	92590267	2	2	1	0	1	12
chr7	94598964	94599696	2	2	1	1	0	6
chr7	94623398	94628201	2	2	1	1	0	19
chr7	96028322	96032666	1	1	1	1	0	6
chr7	96688967	96694797	2	2	1	1	0	20
chr7	97853387	97854579	2	2	1	1	0	18
chr7	97854681	97855352	2	2	1	1	0	11
chr7	99042233	99045697	2	2	1	1	0	17
chr7	99052447	99054789	2	2	1	1	0	18
chr7	99326005	99333324	1	1	1	1	0	13
chr7	99333418	99338180	1	1	1	1	0	10
chr7	99363634	99365890	1	1	1	1	0	20
chr7	99458356	99459146	2	2	1	1	0	6
chr7	99459264	99460085	2	2	1	1	0	9
chr7	100089067	100089289	1	1	1	1	0	9
chr7	100091331	100091419	1	1	1	1	0	20
chr7	100095471	100095773	2	2	1	1	0	7
chr7	100097949	100098140	2	2	1	1	0	7
chr7	100098291	100098577	2	2	1	1	0	13
chr7	100099404	100099588	2	2	1	1	0	6
chr7	100332582	100335837	2	2	1	1	0	24
chr7	100677819	100678097	1	1	1	1	0	11
chr7	100678300	100678397	1	1	1	1	0	22
chr7	100682236	100682321	2	2	1	1	0	24
chr7	100867989	100868107	1	1	1	1	0	19
chr7	100885763	100885862	1	1	1	1	0	24
chr7	101135595	101135714	1	1	1	2	0	17
chr7	101213205	101215088	2	2	1	1	0	11
chr7	102469647	102469741	1	1	1	1	0	24
chr7	102474536	102476180	2	2	1	0	2	11
chr7	102488599	102490985	2	2	1	0	1	23
chr7	102568185	102569834	2	2	1	0	2	11
chr7	102587771	102590158	2	2	1	0	1	23
chr7	102667265	102668914	2	2	1	0	2	11
chr7	103300308	103303841	1	1	1	1	0	18
chr7	103366164	103367412	1	1	1	2	0	6
chr7	104136894	104161071	2	2	1	1	0	13
chr7	106254505	106261587	2	2	1	0	1	12
chr7	106268601	106269153	2	2	1	1	0	7
chr7	107527358	107548110	2	2	1	1	0	23
chr7	107548181	107548277	2	2	1	1	0	16
chr7	107567187	107571144	1	1	1	1	0	16
chr7	107919100	107919193	1	1	1	1	0	16
chr7	107975414	107975688	2	2	1	1	0	10
chr7	111736990	111739133	2	2	1	1	0	9
chr7	112461917	112462000	1	1	1	1	0	6
chr7	116525093	116526524	1	1	1	2	0	19
chr7	116526690	116558945	1	1	1	1	0	12
chr7	116763269	116769644	1	1	1	1	0	16
chr7	116953692	117099761	1	1	1	1	0	14
chr7	121362948	121364129	2	2	1	1	0	7
chr7	121364189	121371299	2	2	1	1	1	20
chr7	122490282	122491311	2	2	1	1	0	25
chr7	123545677	123550469	2	2	1	1	0	14
chr7	124827306	124829253	2	2	1	1	0	14
chr7	127589595	127590065	1	1	1	1	0	7
chr7	128310932	128313174	2	2	1	1	0	16
chr7	128313275	128314763	2	2	1	1	0	18
chr7	128748805	128754261	1	1	1	2	0	25
chr7	128759853	128767455	1	1	1	1	0	23
chr7	128851629	128852590	1	1	1	1	0	19
chr7	128957316	128967279	2	2	1	1	0	14
chr7	128967393	128970147	2	2	1	1	0	2
chr7	130498478	130499874	1	1	1	1	0	11
chr7	130555133	130561032	2	2	1	1	0	14
chr7	132785661	132796441	2	2	1	1	0	10
chr7	134941238	134947507	1	1	1	1	0	11
chr7	134960112	134960532	1	1	1	1	0	8
chr7	134960629	134965305	1	1	1	1	0	14
chr7	135573826	135576269	1	1	1	1	0	10
chr7	135587692	135587854	1	1	1	1	0	19
chr7	135594730	135597367	1	1	1	1	0	7
chr7	135619889	135622776	1	1	1	1	0	15
chr7	135950683	135951516	2	2	1	1	0	13
chr7	135951631	135977028	2	2	1	1	0	7
chr7	139407351	139409562	1	1	1	1	0	7
chr7	139409655	139412550	1	1	1	1	0	6
chr7	139412581	139417537	1	1	1	1	0	14
chr7	139614494	139620400	2	2	1	1	0	16
chr7	140355765	140358639	2	2	1	1	0	18
chr7	140454730	140455094	2	2	1	1	0	10
chr7	140455234	140455789	2	2	1	1	0	21
chr7	140734771	140739811	2	2	1	1	0	6
chr7	141649334	141651524	1	1	1	1	0	10
chr7	143263586	143264085	1	1	1	1	0	7
chr7	143264168	143264547	1	1	1	1	0	9
chr7	143267734	143268090	1	1	1	1	0	13
chr7	143382686	143382800	1	1	1	1	0	9
chr7	143383323	143388218	1	1	1	1	0	9
chr7	148730263	148753975	1	1	1	1	0	9
chr7	148790442	148792725	1	1	1	1	0	7
chr7	148797860	148797936	1	1	1	1	0	10
chr7	149004210	149005140	2	2	1	1	0	23
chr7	149005375	149005896	2	2	1	2	0	23
chr7	149012005	149012154	2	2	1	1	0	24
chr7	149074539	149080590	2	2	1	1	0	20
chr7	149176582	149178647	1	1	1	1	0	9
chr7	150326011	150336717	1	1	1	1	0	11
chr7	151081901	151082174	2	2	1	1	0	22
chr7	151120146	151120519	1	1	1	1	0	11
chr7	151218651	151218753	2	2	1	1	0	7
chr7	151341966	151345347	1	1	1	1	0	23
chr7	151471442	151471548	2	2	1	1	0	13
chr7	151471606	151477332	2	2	1	1	0	21
chr7	151560618	151564077	2	2	1	3	0	21
chr7	155298698	155301565	1	1	1	1	0	9
chr7	157163864	157169047	1	1	1	1	0	11
chr7	157169123	157170303	1	1	1	1	0	11
chr7	157207936	157216866	1	1	1	1	0	6
chr7	157254311	157256913	1	1	1	1	0	6
chr7	157337145	157358546	1	1	1	0	1	17
chr7	157366562	157367372	1	1	1	0	1	20
chr7	157382378	157384866	1	1	1	1	0	11
chr7	158664297	158664527	2	2	1	1	0	19
chr7	158689954	158690567	2	2	1	1	0	21
chr7	158748281	158749648	2	2	1	1	0	23
chr7	158749724	158759485	2	2	1	1	0	12
chr7	158760148	158761495	2	2	1	1	0	19
chr7	158871563	158876608	1	1	1	1	0	7
chr7	158891334	158901738	1	1	1	1	0	17
chr8	1933943	1945480	1	1	1	1	0	24
chr8	9003172	9007969	1	1	1	1	0	10
chr8	9615678	9679950	1	1	1	1	0	16
chr8	10834776	10839737	2	2	1	1	0	19
chr8	11808892	11809666	1	1	1	1	0	6
chr8	11830421	11831517	1	1	1	1	0	11
chr8	11847823	11848066	2	2	1	1	0	14
chr8	13094958	13095085	2	2	1	1	0	14
chr8	15662297	15673746	1	1	1	1	0	14
chr8	17969749	17972328	1	1	1	1	0	11
chr8	19823442	19823872	1	1	1	1	0	8
chr8	20210647	20211176	1	1	1	1	0	23
chr8	22614315	22614389	1	1	1	1	0	23
chr8	22615913	22616011	1	3	1	1	0	14
chr8	22616249	22617419	1	1	1	1	0	6
chr8	23144636	23145057	2	2	1	1	0	8
chr8	23145090	23145667	2	2	1	1	0	10
chr8	23259127	23260143	1	1	1	1	0	14
chr8	23309912	23316948	2	2	1	1	0	6
chr8	23317115	23319884	2	2	1	2	0	13
chr8	25308926	25310406	1	1	1	1	0	24
chr8	25389233	25390205	1	1	1	1	0	8
chr8	25436486	25439278	2	2	1	1	0	12
chr8	25466326	25468216	1	1	1	1	0	12
chr8	27833134	27837651	2	2	1	1	0	6
chr8	28162079	28189648	1	1	1	1	0	22
chr8	32548827	32595827	1	1	1	1	0	15
chr8	32605684	32614513	1	1	1	1	0	21
chr8	33488799	33488987	1	1	1	1	0	14
chr8	38030719	38057080	1	1	1	1	0	22
chr8	38107167	38110378	1	1	1	1	0	8
chr8	38428436	38457355	2	2	1	1	0	19
chr8	39018919	39021642	1	1	1	1	0	12
chr8	39055773	39071297	1	1	1	1	0	11
chr8	41599305	41609415	1	1	1	1	0	24
chr8	42357224	42357319	1	1	1	1	0	9
chr8	42357393	42361294	1	1	1	1	0	12
chr8	43013401	43018357	1	1	1	1	0	10
chr8	47800987	47803305	2	2	1	1	0	18
chr8	47912563	47913900	2	2	1	1	0	11
chr8	47962407	47962763	1	1	1	1	0	24
chr8	47962860	47962944	1	1	1	1	0	11
chr8	47973065	47974733	1	1	1	1	0	22
chr8	53716025	53743576	2	2	1	1	0	9
chr8	56073273	56073694	2	2	1	2	0	15
chr8	56073769	56074059	2	2	1	2	0	20
chr8	58565085	58570886	1	1	1	1	0	19
chr8	58579795	58580516	1	1	1	1	0	14
chr8	61651125	61653567	2	2	1	1	0	13
chr8	61681037	61684038	2	2	1	1	0	22
chr8	61684189	61714268	2	2	1	1	0	22
chr8	67059446	67062105	2	2	0	1	0	19
chr8	67302467	67343163	2	2	1	1	0	18
chr8	70583794	70586894	2	2	1	1	0	6
chr8	70587000	70587105	2	2	1	1	0	10
chr8	70596322	70597894	2	2	1	1	0	6
chr8	70644244	70657755	2	2	1	1	0	10
chr8	73291253	73291551	2	2	1	1	0	14
chr8	73291911	73292238	2	2	1	1	0	23
chr8	73292406	73292688	2	2	1	1	0	21
chr8	73292798	73293598	2	2	1	1	0	22
chr8	73946821	73955910	2	2	1	1	0	10
chr8	81283539	81283872	1	1	1	1	0	25
chr8	85203256	85206176	1	5	1	1	0	21
chr8	85215038	85217385	2	2	1	1	0	21
chr8	86425319	86427642	1	1	1	1	0	20
chr8	86430752	86431405	1	1	1	1	0	9
chr8	86556339	86558287	1	1	1	1	0	7
chr8	89958855	89964409	2	2	1	1	0	17
chr8	91018514	91020156	2	2	1	1	0	13
chr8	94876286	94876445	1	1	1	1	0	8
chr8	96231133	96231773	2	2	1	1	0	9
chr8	96231941	96233155	2	2	1	1	0	10
chr8	96330282	96331025	1	1	1	1	0	19
chr8	97644888	97661071	1	1	1	1	0	21
chr8	97825154	97851396	1	1	1	1	0	13
chr8	97941900	97961407	1	1	1	1	0	12
chr8	98041851	98042644	2	2	1	3	0	25
chr8	99887619	99891907	2	2	1	1	0	23
chr8	99892053	99893638	2	2	1	1	0	6
chr8	100151917	100153293	1	1	1	1	0	18
chr8	100703360	100704296	2	2	1	2	0	11
chr8	100705057	100705588	2	2	1	1	0	12
chr8	100705674	100706650	2	2	1	1	0	6
chr8	100706806	100706886	2	2	1	2	0	19
chr8	100706998	100709132	2	2	1	2	0	13
chr8	100709224	100709458	2	2	1	2	0	14
chr8	100713182	100715461	2	2	1	1	0	21
chr8	100718281	100721390	2	2	1	2	0	15
chr8	100920753	100923954	2	2	1	0	1	7
chr8	100924051	100924134	2	2	1	0	1	25
chr8	100948901	100951928	2	2	1	1	0	8
chr8	101199240	101199989	2	2	1	1	0	18
chr8	102267008	102268977	2	2	1	1	0	25
chr8	102829487	102829820	2	4	1	1	0	18
chr8	102839824	102843550	2	2	1	1	0	21
chr8	102858151	102863806	2	2	1	2	0	19
chr8	103021226	103040797	1	1	1	1	0	24
chr8	103051145	103052730	1	1	1	1	0	24
chr8	104495210	104496971	2	2	1	1	0	22
chr8	108203118	108203400	2	2	1	1	0	13
chr8	108470122	108475881	1	1	1	1	0	10
chr8	108479111	108486511	1	1	1	1	0	12
chr8	109243302	109245321	2	2	1	1	0	20
chr8	109245482	109271004	2	2	1	1	0	18
chr8	109296570	109322308	2	2	1	1	0	25
chr8	116645104	116646470	2	2	1	1	0	23
chr8	116656006	116657214	2	2	1	1	0	9
chr8	116657315	116658812	2	2	1	1	0	10
chr8	116852097	116852548	2	2	1	1	0	23
chr8	116854469	116856165	2	2	1	1	0	24
chr8	116856772	116857266	2	2	1	1	0	21
chr8	116866762	116874610	2	2	1	1	0	23
chr8	117799898	117804721	2	2	1	1	0	11
chr8	120432124	120443184	2	2	1	1	0	19
chr8	120445589	120446432	1	1	1	1	0	24
chr8	120542001	120548761	2	2	1	1	0	10
chr8	123239145	123267272	2	2	1	1	0	10
chr8	123345070	123346085	2	2	1	1	0	16
chr8	123361647	123369057	2	2	1	1	0	11
chr8	123369176	123369820	2	2	1	1	0	12
chr8	127736624	127738247	1	1	1	1	0	11
chr8	127736624	127738250	1	1	1	1	0	14
chr8	127739020	127740395	1	1	1	1	0	18
chr8	130079972	130091972	2	2	1	1	0	20
chr8	131944873	131946482	1	1	1	1	0	16
chr8	133239120	133242022	2	2	1	1	0	21
chr8	133246664	133247874	2	2	1	1	0	22
chr8	140535570	140539319	2	2	1	1	0	18
chr8	140659679	140664916	2	2	1	1	0	21
chr8	143561829	143561958	1	1	1	1	0	10
chr8	143579831	143580011	2	2	1	1	0	9
chr8	143581329	143586218	2	2	1	1	0	18
chr8	143729092	143729158	2	2	1	1	0	23
chr8	143793963	143795037	2	2	1	1	0	8
chr8	143812962	143813029	2	2	1	1	0	17
chr8	143927336	143927409	2	2	1	1	0	21
chr8	143934446	143934634	2	2	1	1	0	23
chr8	144084331	144084412	1	1	1	1	0	17
chr8	144096745	144097033	1	1	1	1	0	10
chr8	144409173	144409288	2	2	1	1	0	7
chr8	144528073	144528760	2	2	1	1	0	18
chr8	144790471	144791276	2	2	1	1	0	9
chr8	144791496	144791772	2	2	1	3	0	17
chr8	144791915	144791991	2	2	1	3	0	15
chr8	144851396	144852992	2	2	1	1	0	20
chr9	135031	146101	2	2	1	0	1	21
chr9	152079	154708	2	2	1	0	1	21
chr9	2622272	2635452	1	1	1	1	0	20
chr9	2635573	2639858	1	1	1	1	0	15
chr9	3932471	3937027	2	2	1	1	0	20
chr9	13216863	13217179	2	2	1	1	0	25
chr9	13217295	13219558	2	2	1	1	0	20
chr9	14102511	14112998	2	2	1	1	0	10
chr9	14113082	14116180	2	2	1	1	0	17
chr9	15471177	15472631	2	2	1	1	0	24
chr9	19093304	19094316	2	2	1	1	0	17
chr9	19376389	19376493	2	2	1	5	0	21
chr9	19376652	19378367	2	2	1	4	0	19
chr9	19378515	19378707	2	2	1	2	0	19
chr9	19378919	19379486	2	2	1	2	0	24
chr9	19379619	19380189	2	2	1	3	0	22
chr9	32433833	32434558	1	1	1	1	0	12
chr9	32467933	32472974	2	2	1	1	0	23
chr9	33034331	33036573	1	1	1	2	0	17
chr9	33037116	33038684	1	1	1	1	0	20
chr9	33047392	33048105	2	2	1	3	0	20
chr9	33057715	33060464	2	2	1	1	0	15
chr9	33270717	33271151	1	1	1	1	0	11
chr9	33922879	33922965	2	2	1	1	0	22
chr9	34614102	34614709	2	2	1	1	0	21
chr9	34637090	34637219	2	2	1	1	0	16
chr9	35059220	35059492	2	4	1	1	0	18
chr9	35059802	35060312	2	2	1	2	0	16
chr9	35062139	35062216	2	2	1	1	0	12
chr9	35068363	35072336	2	2	1	1	0	25
chr9	35396603	35396840	1	1	1	1	0	14
chr9	35703677	35703774	2	2	1	1	0	20
chr9	35704499	35704668	2	2	1	1	0	13
chr9	35707489	35707730	2	2	1	1	0	16
chr9	35708485	35710560	2	2	1	1	0	25
chr9	35715188	35716389	2	2	1	1	0	20
chr9	35720220	35720432	2	2	1	1	0	16
chr9	35720914	35721647	2	2	1	2	0	24
chr9	35722224	35722860	2	2	1	1	0	13
chr9	35724080	35724191	2	2	1	2	0	22
chr9	35725322	35725564	2	2	1	1	0	6
chr9	35751755	35751955	1	1	1	1	0	11
chr9	35813550	35813643	2	2	1	1	0	16
chr9	36197589	36198978	1	1	1	1	0	7
chr9	65301477	65312570	2	2	1	0	1	21
chr9	65318561	65321192	2	2	1	0	1	21
chr9	65700338	65702969	1	1	1	0	1	21
chr9	65708959	65720040	1	1	1	0	1	21
chr9	68266307	68268933	1	1	1	0	1	21
chr9	68274939	68285988	1	1	1	0	1	21
chr9	69121726	69151650	1	3	1	1	0	10
chr9	69151772	69212547	1	1	1	1	0	6
chr9	69212602	69216338	1	1	1	1	0	13
chr9	69216464	69218256	1	1	1	1	0	16
chr9	69218360	69220886	1	1	1	1	0	21
chr9	70131613	70140144	1	1	1	1	0	9
chr9	70346650	70347065	1	1	1	1	0	7
chr9	72356102	72356930	2	2	1	1	0	18
chr9	72360788	72363469	2	2	1	1	0	20
chr9	73158602	73158694	1	1	1	1	0	6
chr9	73159424	73160262	1	1	1	1	0	17
chr9	73162862	73163475	1	1	1	1	0	20
chr9	73163533	73165115	1	1	1	1	0	13
chr9	73165210	73166096	1	1	1	2	0	15
chr9	73166193	73167496	1	1	1	2	0	21
chr9	77728668	77794462	2	2	1	0	1	24
chr9	78248356	78248761	1	1	1	1	0	10
chr9	78248874	78251907	1	1	1	1	0	7
chr9	83887197	83888488	2	2	1	1	0	11
chr9	83970332	83970736	2	2	1	1	0	7
chr9	83972973	83973285	2	2	1	3	0	15
chr9	83973400	83973901	2	2	1	2	0	9
chr9	83974590	83975461	2	2	1	2	0	21
chr9	83977052	83977688	2	2	1	1	0	20
chr9	83978280	83978372	2	2	1	2	0	13
chr9	86009932	86013045	1	1	1	1	0	14
chr9	86017566	86018254	1	1	1	1	0	23
chr9	92249942	92250186	2	2	1	1	0	20
chr9	92298955	92299889	2	2	1	1	0	19
chr9	92300017	92301550	2	2	1	1	0	6
chr9	92648149	92649452	2	2	1	1	0	22
chr9	92715464	92717796	2	2	1	1	0	10
chr9	93532330	93543221	1	1	1	1	0	9
chr9	94441100	94444963	1	1	1	1	0	16
chr9	94603573	94605456	2	2	1	1	0	22
chr9	95005617	95019449	1	1	1	1	0	8
chr9	98011390	98012420	1	1	1	1	0	22
chr9	98124906	98126548	2	2	1	1	0	25
chr9	98203409	98208667	2	2	1	1	0	21
chr9	99132740	99137858	1	1	1	1	0	6
chr9	99222367	99222545	1	1	1	1	0	15
chr9	100442357	100450556	1	1	1	2	0	15
chr9	104129846	104132008	1	1	1	1	0	18
chr9	104814476	104816142	2	2	1	1	0	16
chr9	107302115	107306378	1	1	1	1	0	8
chr9	107318880	107321982	1	1	1	1	0	14
chr9	107322119	107323889	1	1	1	1	0	8
chr9	107324018	107324833	1	1	1	1	0	18
chr9	108943045	108943702	2	2	1	1	0	22
chr9	108943817	108943961	2	2	1	1	0	14
chr9	108952495	108955789	2	2	1	1	0	16
chr9	108955828	108965377	2	2	1	1	0	21
chr9	108965529	108970401	2	2	1	1	0	19
chr9	108977049	108979280	2	2	1	1	0	9
chr9	108984437	108990725	2	2	1	1	0	15
chr9	108990846	108992631	2	2	1	1	0	11
chr9	109033502	109036205	2	2	1	1	0	15
chr9	110244220	110244777	2	2	1	3	0	19
chr9	110244844	110250819	2	2	1	3	0	22
chr9	110250880	110251357	2	2	1	4	0	25
chr9	111362170	111363587	2	2	1	1	0	10
chr9	111416353	111417882	2	2	1	1	0	9
chr9	111932360	111932826	1	1	1	1	0	19
chr9	115038381	115040940	2	2	1	1	0	25
chr9	120439973	120443619	2	2	1	1	0	16
chr9	120536527	120539040	2	4	1	1	0	15
chr9	120824686	120826764	2	2	1	1	0	21
chr9	120864117	120865709	2	2	1	1	0	11
chr9	120866097	120866869	2	2	1	1	0	21
chr9	120914301	120923704	2	2	1	1	0	17
chr9	121310846	121312338	1	1	1	1	0	10
chr9	121329016	121329237	1	1	1	1	0	23
chr9	122984720	122986214	1	1	1	1	0	8
chr9	122997362	122998596	1	1	1	1	0	14
chr9	123098799	123099477	1	1	1	1	0	15
chr9	123609482	123630375	2	2	1	1	0	14
chr9	124326439	124327337	1	1	1	1	0	20
chr9	124787239	124795023	1	1	1	1	0	7
chr9	124804343	124807780	1	1	1	1	0	18
chr9	124858068	124860182	2	2	1	1	1	16
chr9	124860265	124861418	2	2	1	1	0	7
chr9	125237155	125238140	2	2	1	3	0	22
chr9	125238828	125238940	2	2	1	1	0	22
chr9	125239332	125239420	2	2	1	1	0	14
chr9	125239534	125240171	2	2	1	2	0	17
chr9	125240310	125240675	2	2	1	3	0	22
chr9	127447727	127447876	2	2	1	1	0	10
chr9	127448424	127449280	2	2	1	1	0	11
chr9	127449363	127449609	2	2	1	3	0	24
chr9	127449709	127450730	2	2	1	1	0	16
chr9	127450805	127451280	2	2	1	1	1	20
chr9	127507432	127507866	2	2	1	1	0	13
chr9	127508539	127508975	2	2	1	1	0	20
chr9	127510334	127516856	2	2	1	1	0	8
chr9	127523847	127525057	2	2	1	2	0	21
chr9	127525164	127527193	2	2	1	2	0	16
chr9	127527323	127531647	2	2	1	1	0	13
chr9	127809835	127810030	1	1	1	1	0	10
chr9	127868513	127871822	2	2	1	1	0	7
chr9	127871940	127872689	2	2	1	1	0	15
chr9	127945754	127948070	2	2	1	1	0	15
chr9	128167165	128169051	2	2	1	1	0	16
chr9	128176476	128177565	2	2	1	1	0	8
